dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2017-08-24 02:16:34,PT,7741,20669,2017-08-23 20:39:09,0.0,21.0
2017-08-24 13:41:23,PT,7742,20675,2017-08-24 09:06:45,0.0,31.0
2017-08-30 16:39:47,PT,7760,20690,2017-08-30 09:57:08,0.0,37.0
2017-08-30 16:39:47,PT,7763,20677,2017-08-30 09:57:08,0.0,44.0
2017-09-05 16:47:04,PT,7790,20731,2017-09-05 09:33:31,0.0,42.0
2017-09-12 18:29:26,PT,7798,20777,2017-09-12 13:55:04,44.0,0.0
2017-09-12 22:53:59,PT,7799,20792,2017-09-12 18:31:20,0.0,37.0
2017-09-12 22:53:59,PT,7803,20799,2017-09-12 18:31:20,0.0,39.0
2017-09-12 22:53:59,PT,7807,20780,2017-09-12 18:31:20,0.0,43.0
2017-09-20 17:33:22,PT,7828,20851,2017-09-20 10:30:09,0.0,50.0
2017-09-26 20:34:57,PT,7847,20904,2017-09-26 15:35:12,1.0,45.0
2017-09-26 22:48:01,PT,7854,20906,2017-09-26 20:35:22,1.0,49.0
2017-09-27 16:11:30,PT,7860,20941,2017-09-27 09:26:08,39.0,3.0
2017-09-27 17:45:45,PT,7863,20945,2017-09-27 16:11:52,1.0,39.0
2017-10-03 17:44:42,PT,7876,20932,2017-10-03 09:40:33,0.0,47.0
2017-10-03 23:03:18,PT,7881,20965,2017-10-03 17:45:14,21.0,32.0
2017-10-17 20:31:23,PT,7926,21094,2017-10-17 13:55:01,0.0,47.0
2017-10-18 23:24:06,PT,7927,21098,2017-10-18 17:55:19,0.0,40.0
2017-10-18 23:24:06,PT,7931,21117,2017-10-18 17:55:19,0.0,40.0
2017-10-31 18:23:44,PT,7948,21158,2017-10-31 09:47:27,0.0,48.0
2017-10-31 18:23:44,PT,7952,21163,2017-10-31 09:47:27,0.0,39.0
2017-10-31 23:25:07,PT,7953,21191,2017-10-31 18:25:06,0.0,45.0
2017-10-31 23:25:07,PT,7958,21167,2017-10-31 18:25:06,0.0,48.0
2017-11-21 19:09:25,PT,8009,21365,2017-11-21 11:08:34,0.0,42.0
2017-11-22 00:41:18,PT,8018,21399,2017-11-21 19:10:42,1.0,43.0
2017-11-22 14:15:50,PT,8022,21403,2017-11-22 09:44:42,0.0,16.0
2017-11-22 18:15:22,PT,8023,21370,2017-11-22 14:16:10,35.0,0.0
2017-11-29 23:09:25,PT,8069,21547,2017-11-29 18:08:17,0.0,47.0
2017-11-29 23:09:25,PT,8073,21555,2017-11-29 18:08:17,1.0,43.0
2017-11-29 23:09:25,PT,8077,21170,2017-11-29 18:08:17,0.0,53.0
2017-11-29 23:09:25,PT,8078,21510,2017-11-29 18:08:17,40.0,11.0
2017-12-05 21:53:58,PT,8089,21538,2017-12-05 17:01:03,0.0,49.0
2017-12-06 01:36:55,PT,8095,21539,2017-12-05 21:54:19,0.0,52.0
2017-12-06 01:36:55,PT,8100,21546,2017-12-05 21:54:19,0.0,45.0
2017-12-06 17:12:41,PT,8106,21616,2017-12-06 09:38:37,40.0,0.0
2017-12-06 20:53:00,PT,8115,21647,2017-12-06 17:14:11,39.0,1.0
2017-12-12 15:22:04,PT,8122,21707,2017-12-12 09:54:30,3.0,41.0
2017-12-12 21:09:41,PT,8123,21700,2017-12-12 15:22:16,36.0,5.0
2017-12-12 21:09:41,PT,8127,21602,2017-12-12 15:22:16,0.0,44.0
2017-12-13 21:02:40,PT,8144,21738,2017-12-13 16:58:35,0.0,43.0
2017-12-13 21:02:40,PT,8148,21142,2017-12-13 16:58:35,0.0,50.0
2017-12-13 21:45:07,PT,8151,21751,2017-12-13 21:03:05,31.0,0.0
2018-02-06 20:56:19,PT,8168,21835,2018-02-06 19:00:06,38.0,0.0
2018-02-27 23:07:12,PT,8194,21860,2018-02-27 20:00:08,0.0,47.0
2018-03-20 19:58:48,PT,8243,21617,2018-03-20 14:00:03,6.0,38.0
2018-04-17 20:06:44,PT,8292,22204,2018-04-17 14:00:00,0.0,26.0
2018-04-18 16:32:51,PT,8297,22227,2018-04-18 13:00:03,0.0,37.0
2018-04-18 21:01:45,PT,8298,22143,2018-04-18 16:33:09,0.0,44.0
2018-04-18 21:01:45,PT,8299,22142,2018-04-18 16:33:09,0.0,34.0
2018-04-18 21:01:45,PT,8300,22266,2018-04-18 16:33:09,0.0,37.0
2018-04-18 21:01:45,PT,8301,22258,2018-04-18 16:33:09,0.0,42.0
2018-04-24 21:57:59,PT,8305,22299,2018-04-24 19:34:34,0.0,32.0
2018-04-24 21:57:59,PT,8306,22273,2018-04-24 19:34:34,1.0,29.0
2018-04-24 21:57:59,PT,8307,22223,2018-04-24 19:34:34,0.0,41.0
2018-04-24 21:57:59,PT,8308,21080,2018-04-24 19:34:34,0.0,37.0
2018-04-24 21:57:59,PT,8309,22215,2018-04-24 19:34:34,0.0,39.0
2018-04-26 00:27:59,PT,8318,22226,2018-04-25 21:12:40,0.0,34.0
2018-04-26 00:27:59,PT,8320,22211,2018-04-25 21:12:40,0.0,22.0
2018-04-26 00:27:59,PT,8321,22212,2018-04-25 21:12:40,0.0,24.0
2018-04-26 00:27:59,PT,8322,22213,2018-04-25 21:12:40,0.0,22.0
2018-05-08 18:37:57,PT,8328,22229,2018-05-08 13:55:01,0.0,37.0
2018-05-08 22:01:09,PT,8329,22346,2018-05-08 18:38:05,0.0,38.0
2018-05-08 22:01:09,PT,8334,21146,2018-05-08 18:38:05,0.0,32.0
2018-05-09 19:24:22,PT,8339,22298,2018-05-09 13:00:01,0.0,37.0
2018-05-09 19:24:22,PT,8342,22194,2018-05-09 13:00:01,0.0,52.0
2018-05-16 01:27:34,PT,8348,22379,2018-05-15 20:12:53,0.0,46.0
2018-05-16 01:27:34,PT,8349,22378,2018-05-15 20:12:53,0.0,38.0
2018-05-16 01:27:34,PT,8350,22393,2018-05-15 20:12:53,0.0,37.0
2018-05-16 01:27:34,PT,8351,22377,2018-05-15 20:12:53,0.0,37.0
2018-05-16 01:27:34,PT,8353,22197,2018-05-15 20:12:53,0.0,30.0
2018-05-16 01:27:34,PT,8355,22391,2018-05-15 20:12:53,0.0,30.0
2018-05-16 18:25:09,PT,8356,22275,2018-05-16 13:30:01,0.0,39.0
2018-05-16 18:25:09,PT,8358,22390,2018-05-16 13:30:01,0.0,39.0
2018-05-16 18:25:09,PT,8360,22274,2018-05-16 13:30:01,0.0,41.0
2018-05-16 21:37:16,PT,8361,22406,2018-05-16 18:25:16,0.0,37.0
2018-05-16 21:37:16,PT,8363,22380,2018-05-16 18:25:16,0.0,32.0
2018-05-16 21:37:16,PT,8364,22381,2018-05-16 18:25:16,0.0,33.0
2018-05-16 21:37:16,PT,8365,22388,2018-05-16 18:25:16,1.0,34.0
2018-05-16 21:37:16,PT,8370,22384,2018-05-16 18:25:16,0.0,33.0
2018-05-22 21:07:00,PT,8374,22439,2018-05-22 18:38:35,0.0,39.0
2018-06-06 18:29:23,PT,8427,22598,2018-06-06 09:32:16,33.0,1.0
2018-06-13 22:19:37,PT,8447,21754,2018-06-13 18:00:38,0.0,52.0
2018-06-19 18:10:23,PT,8450,22699,2018-06-19 13:30:01,1.0,40.0
2018-06-19 23:02:11,PT,8451,22702,2018-06-19 18:10:33,0.0,45.0
2018-06-19 23:02:11,PT,8452,22703,2018-06-19 18:10:33,0.0,41.0
2018-06-19 23:02:11,PT,8453,22722,2018-06-19 18:10:33,0.0,35.0
2018-06-19 23:02:11,PT,8456,22724,2018-06-19 18:10:33,0.0,32.0
2018-06-20 20:35:26,PT,8469,22712,2018-06-20 15:34:20,0.0,30.0
2018-06-20 20:35:26,PT,8470,22714,2018-06-20 15:34:20,0.0,37.0
2018-06-20 20:35:26,PT,8471,22750,2018-06-20 15:34:20,0.0,36.0
2018-06-20 20:35:26,PT,8472,22715,2018-06-20 15:34:20,0.0,34.0
2018-06-20 23:48:13,PT,8474,22756,2018-06-20 20:35:40,0.0,35.0
2018-07-03 18:58:35,PT,8481,20434,2018-07-03 13:55:04,3.0,38.0
2018-07-04 18:02:32,PT,8489,22759,2018-07-04 13:40:31,0.0,43.0
2018-07-04 18:02:32,PT,8490,22752,2018-07-04 13:40:31,0.0,37.0
2018-07-04 18:02:32,PT,8491,22748,2018-07-04 13:40:31,0.0,43.0
2018-11-27 20:34:58,PT,8605,23210,2018-11-27 14:00:11,1.0,50.0
2018-02-19 23:34:49,PT,8170,21874,2018-02-19 19:00:04,0.0,38.0
2018-02-19 23:34:49,PT,8171,21873,2018-02-19 19:00:04,0.0,41.0
2018-02-20 02:15:26,PT,8172,21883,2018-02-19 23:35:01,0.0,44.0
2018-02-20 02:15:26,PT,8173,21871,2018-02-19 23:35:01,0.0,48.0
2018-02-20 02:15:26,PT,8174,21882,2018-02-19 23:35:01,0.0,46.0
2018-02-20 02:15:26,PT,8175,21866,2018-02-19 23:35:01,0.0,49.0
2018-03-14 20:33:55,PT,8242,22036,2018-03-14 14:00:05,7.0,36.0
2018-05-09 19:24:22,PT,8338,22351,2018-05-09 13:00:01,0.0,33.0
2018-05-09 20:12:19,PT,8343,22362,2018-05-09 19:40:43,45.0,0.0
2018-05-28 21:19:16,PT,8408,22541,2018-05-28 16:22:07,37.0,5.0
2018-06-13 18:00:23,PT,8440,22672,2018-06-13 13:00:01,39.0,1.0
2018-06-20 23:48:13,PT,8478,22727,2018-06-20 20:35:40,23.0,0.0
2018-06-25 23:02:17,PT,8479,22754,2018-06-25 20:00:05,29.0,0.0
2018-07-03 21:16:27,PT,8482,22781,2018-07-03 18:59:03,0.0,42.0
2018-07-03 21:16:27,PT,8483,22655,2018-07-03 18:59:03,1.0,29.0
2018-07-04 22:53:08,PT,8492,22803,2018-07-04 18:03:02,0.0,42.0
2018-07-04 22:53:08,PT,8493,22818,2018-07-04 18:03:02,0.0,46.0
2018-07-04 22:53:08,PT,8494,22819,2018-07-04 18:03:02,0.0,39.0
2018-07-04 22:53:08,PT,8495,22826,2018-07-04 18:03:02,0.0,39.0
2018-07-04 22:53:08,PT,8496,22821,2018-07-04 18:03:02,0.0,38.0
2018-07-04 22:53:08,PT,8498,22829,2018-07-04 18:03:02,0.0,35.0
2018-07-04 22:53:08,PT,8500,22805,2018-07-04 18:03:02,0.0,39.0
2018-07-10 23:51:12,PT,8508,22808,2018-07-10 18:55:30,0.0,48.0
2018-07-10 23:51:12,PT,8513,22806,2018-07-10 18:55:30,0.0,41.0
2018-07-10 23:51:12,PT,8514,22807,2018-07-10 18:55:30,0.0,49.0
2018-07-10 23:51:12,PT,8515,22813,2018-07-10 18:55:30,0.0,40.0
2018-07-10 23:51:12,PT,8516,22815,2018-07-10 18:55:30,0.0,41.0
2018-10-30 19:43:17,PT,8553,23038,2018-10-30 14:00:13,0.0,40.0
2018-10-30 19:43:17,PT,8554,23031,2018-10-30 14:00:13,3.0,35.0
2018-11-20 19:59:05,PT,8585,23177,2018-11-20 14:00:15,22.0,13.0
2018-11-20 19:59:05,PT,8586,23186,2018-11-20 14:00:15,0.0,41.0
2018-11-21 17:44:00,PT,8600,23193,2018-11-21 09:40:28,0.0,50.0
2018-11-21 18:25:21,PT,8601,23248,2018-11-21 17:44:12,46.0,0.0
2018-11-21 20:55:28,PT,8603,23254,2018-11-21 18:30:09,4.0,34.0
2018-11-21 20:55:28,PT,8604,22726,2018-11-21 18:30:09,45.0,0.0
2018-12-11 22:08:02,PT,8646,23407,2018-12-11 17:06:50,1.0,43.0
2016-04-17 23:50:00,PT,0001,0001,2016-04-17 14:00:00,60.0,0.0
2017-08-02 13:54:00,PT,0002,0002,2017-08-02 09:00:00,0.0,58.0
2017-10-25 14:23:00,PT,0003,0003,2017-10-25 09:00:00,0.0,57.0
